Time (s),Channel 1 (V),Channel 2 (V)
0.0015871275,-1.079968058897026,-0.008652655095398148
0.0015877575,-1.091058865609963,-0.008314976021931935
0.0015883875,-1.079968058897026,-0.007301938801533297
0.0015890175,-1.083664994468005,-0.008314976021931935
0.0015896475,-1.120634350177794,-0.009665692315796788
0.0015902775,-1.131725156890731,-0.009328013242330575
0.0015909075,-1.139119028032689,-0.01034105046272921
0.0015915375,-1.146512899174646,-0.008652655095398148
0.0015921675,-1.13542209246171,-0.008314976021931935
0.0015927975,-1.113240479035836,-0.007977296948465723
0.0015934275,-1.124331285748773,-0.007301938801533297
0.0015940575,-1.094755801180942,-0.007301938801533297
0.0015946875,-1.109543543464858,-0.008652655095398148
0.0015953175,-1.13542209246171,-0.00763961787499951
0.0015959475,-1.161300641458562,-0.009328013242330575
0.0015965775,-1.172391448171499,-0.01034105046272921
0.0015972075,-1.183482254884435,-0.008652655095398148
0.0015978375,-1.190876126026393,-0.009665692315796788
0.0015984675,-1.194573061597372,-0.009328013242330575
0.0015990975,-1.164997577029541,-0.00763961787499951
0.0015997275,-1.164997577029541,-0.008652655095398148
0.0016003575,-1.150209834745625,-0.007977296948465723
0.0016009875,-1.146512899174646,-0.008990334168864361
0.0016016175,-1.190876126026393,-0.01135408768312785
0.0016022475,-1.198269997168351,-0.009328013242330575
0.0016028775,-1.213057739452267,-0.009328013242330575
0.0016035075,-1.224148546165203,-0.008652655095398148
0.0016041375,-1.216754675023245,-0.00763961787499951
0.0016047675,-1.20196693273933,-0.008314976021931935
0.0016053975,-1.20196693273933,-0.009328013242330575
0.0016060275,-1.224148546165203,-0.009328013242330575
0.0016066575,-1.23523935287814,-0.009665692315796788
0.0016072875,-1.279602579729887,-0.01067872953619543
0.0016079175,-1.305481128726739,-0.010003371389263
0.0016085475,-1.320268871010654,-0.010003371389263
0.0016091775,-1.316571935439676,-0.010003371389263
0.0016098075,-1.309178064297718,-0.009328013242330575
0.0016104375,-1.298087257584781,-0.007977296948465723
0.0016110675,-1.294390322013802,-0.009665692315796788
0.0016116975,-1.305481128726739,-0.010003371389263
0.0016123275,-1.316571935439676,-0.008314976021931935
0.0016129575,-1.312874999868697,-0.009328013242330575
0.0016135875,-1.30178419315576,-0.009328013242330575
0.0016142175,-1.320268871010654,-0.010003371389263
0.0016148475,-1.316571935439676,-0.008990334168864361
0.0016154775,-1.290693386442823,-0.010003371389263
0.0016161075,-1.290693386442823,-0.009328013242330575
0.0016167375,-1.283299515300866,-0.008314976021931935
0.0016173675,-1.283299515300866,-0.009328013242330575
0.0016179975,-1.290693386442823,-0.008652655095398148
0.0016186275,-1.323965806581633,-0.01169176675659406
0.0016192575,-1.353541291149465,-0.01067872953619543
0.0016198875,-1.364632097862401,-0.009665692315796788
0.0016205175,-1.349844355578486,-0.008652655095398148
0.0016211475,-1.346147420007507,-0.009328013242330575
0.0016217775,-1.338753548865549,-0.008652655095398148
0.0016224075,-1.331359677723591,-0.01034105046272921
0.0016230375,-1.342450484436528,-0.01101640860966164
0.0016236675,-1.338753548865549,-0.01067872953619543
0.0016242975,-1.338753548865549,-0.01101640860966164
0.0016249275,-1.36832903343338,-0.01034105046272921
0.0016255575,-1.36832903343338,-0.009665692315796788
0.0016261875,-1.375722904575338,-0.009328013242330575
0.0016268175,-1.383116775717296,-0.010003371389263
0.0016274475,-1.394207582430232,-0.010003371389263
0.0016280775,-1.408995324714148,-0.009665692315796788
0.0016287075,-1.40160145357219,-0.008652655095398148
0.0016293375,-1.397904518001211,-0.010003371389263
0.0016299675,-1.408995324714148,-0.009665692315796788
0.0016305975,-1.416389195856106,-0.01034105046272921
0.0016312275,-1.423783066998064,-0.010003371389263
0.0016318575,-1.420086131427085,-0.01067872953619543
0.0016324875,-1.434873873711,-0.01169176675659406
0.0016331175,-1.438570809281979,-0.009328013242330575
0.0016337475,-1.457055487136873,-0.01135408768312785
0.0016343775,-1.46814629384981,-0.01067872953619543
0.0016350075,-1.50141871398862,-0.01169176675659406
0.0016356375,-1.53469113412743,-0.01202944583006028
0.0016362675,-1.527297262985473,-0.01034105046272921
0.0016368975,-1.523600327414494,-0.010003371389263
0.0016375275,-1.530994198556451,-0.01169176675659406
0.0016381575,-1.542085005269388,-0.01067872953619543
0.0016387875,-1.530994198556451,-0.01034105046272921
0.0016394175,-1.538388069698409,-0.01101640860966164
0.0016400475,-1.542085005269388,-0.01236712490352649
0.0016406775,-1.545781940840367,-0.01034105046272921
0.0016413075,-1.545781940840367,-0.010003371389263
0.0016419375,-1.542085005269388,-0.01101640860966164
0.0016425675,-1.542085005269388,-0.01034105046272921
0.0016431975,-1.545781940840367,-0.01067872953619543
0.0016438275,-1.542085005269388,-0.01067872953619543
0.0016444575,-1.542085005269388,-0.009328013242330575
0.0016450875,-1.523600327414494,-0.01135408768312785
0.0016457175,-1.523600327414494,-0.01034105046272921
0.0016463475,-1.508812585130578,-0.009665692315796788
0.0016469775,-1.508812585130578,-0.01067872953619543
0.0016476075,-1.516206456272536,-0.01034105046272921
0.0016482375,-1.527297262985473,-0.01101640860966164
0.0016488675,-1.527297262985473,-0.010003371389263
0.0016494975,-1.53469113412743,-0.01202944583006028
0.0016501275,-1.545781940840367,-0.01067872953619543
0.0016507575,-1.527297262985473,-0.01169176675659406
0.0016513875,-1.556872747553304,-0.01236712490352649
0.0016520175,-1.597539038834072,-0.01101640860966164
0.0016526475,-1.619720652259945,-0.01101640860966164
0.0016532775,-1.630811458972881,-0.01169176675659406
0.0016539075,-1.630811458972881,-0.01101640860966164
0.0016545375,-1.612326781117987,-0.010003371389263
0.0016551675,-1.612326781117987,-0.01169176675659406
0.0016557975,-1.612326781117987,-0.01135408768312785
0.0016564275,-1.627114523401903,-0.01101640860966164
0.0016570575,-1.623417587830924,-0.01034105046272921
0.0016576875,-1.597539038834072,-0.01034105046272921
0.0016583175,-1.582751296550156,-0.01135408768312785
0.0016589475,-1.590145167692114,-0.01034105046272921
0.0016595775,-1.604932909976029,-0.01169176675659406
0.0016602075,-1.60123597440505,-0.01236712490352649
0.0016608375,-1.623417587830924,-0.01202944583006028
0.0016614675,-1.616023716688966,-0.01034105046272921
0.0016620975,-1.627114523401903,-0.01135408768312785
0.0016627275,-1.641902265685818,-0.01304248305045892
0.0016633575,-1.675174685824628,-0.01067872953619543
0.0016639875,-1.664083879111692,-0.01034105046272921
0.0016646175,-1.656690007969734,-0.01135408768312785
0.0016652475,-1.664083879111692,-0.01169176675659406
0.0016658775,-1.671477750253649,-0.010003371389263
0.0016665075,-1.664083879111692,-0.01034105046272921
0.0016671375,-1.664083879111692,-0.01169176675659406
0.0016677675,-1.649296136827776,-0.01202944583006028
0.0016683975,-1.660386943540713,-0.01101640860966164
0.0016690275,-1.649296136827776,-0.01169176675659406
0.0016696575,-1.630811458972881,-0.01169176675659406
0.0016702875,-1.652993072398755,-0.01101640860966164
0.0016709175,-1.660386943540713,-0.01202944583006028
0.0016715475,-1.671477750253649,-0.01169176675659406
0.0016721775,-1.686265492537565,-0.01236712490352649
0.0016728075,-1.686265492537565,-0.009328013242330575
0.0016734375,-1.66778081468267,-0.01067872953619543
0.0016740675,-1.678871621395607,-0.01236712490352649
0.0016746975,-1.686265492537565,-0.01202944583006028
0.0016753275,-1.708447105963438,-0.01034105046272921
0.0016759575,-1.701053234821481,-0.01169176675659406
0.0016765875,-1.693659363679523,-0.01304248305045892
0.0016772175,-1.693659363679523,-0.01338016212392513
0.0016778475,-1.693659363679523,-0.01067872953619543
0.0016784775,-1.675174685824628,-0.01169176675659406
0.0016791075,-1.689962428108544,-0.0127048039769927
0.0016797375,-1.708447105963438,-0.01135408768312785
0.0016803675,-1.712144041534417,-0.01135408768312785
0.0016809975,-1.715840977105396,-0.01202944583006028
0.0016816275,-1.723234848247354,-0.01169176675659406
0.0016822575,-1.715840977105396,-0.01101640860966164
0.0016828875,-1.715840977105396,-0.01236712490352649
0.0016835175,-1.715840977105396,-0.01236712490352649
0.0016841475,-1.730628719389312,-0.01135408768312785
0.0016847775,-1.730628719389312,-0.01101640860966164
0.0016854075,-1.730628719389312,-0.01405552027085756
0.0016860375,-1.741719526102248,-0.01202944583006028
0.0016866675,-1.752810332815185,-0.01202944583006028
0.0016872975,-1.760204203957143,-0.01067872953619543
0.0016879275,-1.767598075099101,-0.01236712490352649
0.0016885575,-1.797173559666932,-0.01405552027085756
0.0016891875,-1.804567430808889,-0.01202944583006028
0.0016898175,-1.811961301950847,-0.01338016212392513
0.0016904475,-1.8378398509477,-0.0127048039769927
0.0016910775,-1.8378398509477,-0.01202944583006028
0.0016917075,-1.815658237521826,-0.01101640860966164
0.0016923375,-1.819355173092805,-0.01169176675659406
0.0016929675,-1.804567430808889,-0.01135408768312785
0.0016935975,-1.782385817383016,-0.01169176675659406
0.0016942275,-1.767598075099101,-0.01101640860966164
0.0016948575,-1.752810332815185,-0.01236712490352649
0.0016954875,-1.745416461673227,-0.01101640860966164
0.0016961175,-1.734325654960291,-0.0127048039769927
0.0016967475,-1.756507268386164,-0.01236712490352649
0.0016973775,-1.786082752953995,-0.01304248305045892
0.0016980075,-1.804567430808889,-0.01304248305045892
0.0016986375,-1.819355173092805,-0.01236712490352649
0.0016992675,-1.819355173092805,-0.01169176675659406
0.0016998975,-1.804567430808889,-0.01338016212392513
0.0017005275,-1.815658237521826,-0.01101640860966164
0.0017011575,-1.804567430808889,-0.01169176675659406
0.0017017875,-1.819355173092805,-0.01202944583006028
0.0017024175,-1.815658237521826,-0.01135408768312785
0.0017030475,-1.815658237521826,-0.0127048039769927
0.0017036775,-1.830445979805742,-0.01304248305045892
0.0017043075,-1.845233722089657,-0.01371784119739134
0.0017049375,-1.845233722089657,-0.01135408768312785
0.0017055675,-1.830445979805742,-0.01236712490352649
0.0017061975,-1.826749044234763,-0.01405552027085756
0.0017068275,-1.8378398509477,-0.01371784119739134
0.0017074575,-1.823052108663784,-0.01202944583006028
0.0017080875,-1.830445979805742,-0.0127048039769927
0.0017087175,-1.852627593231615,-0.01202944583006028
0.0017093475,-1.841536786518678,-0.01135408768312785
0.0017099775,-1.815658237521826,-0.01135408768312785
0.0017106075,-1.811961301950847,-0.01101640860966164
0.0017112375,-1.804567430808889,-0.01135408768312785
0.0017118675,-1.774991946241058,-0.01236712490352649
0.0017124975,-1.778688881812037,-0.01371784119739134
0.0017131275,-1.811961301950847,-0.01338016212392513
0.0017137575,-1.8378398509477,-0.01202944583006028
0.0017143875,-1.845233722089657,-0.01101640860966164
0.0017150175,-1.830445979805742,-0.01236712490352649
0.0017156475,-1.8378398509477,-0.01101640860966164
0.0017162775,-1.819355173092805,-0.01236712490352649
0.0017169075,-1.823052108663784,-0.01236712490352649
0.0017175375,-1.848930657660636,-0.01202944583006028
0.0017181675,-1.852627593231615,-0.0127048039769927
0.0017187975,-1.8378398509477,-0.01202944583006028
0.0017194275,-1.841536786518678,-0.01202944583006028
0.0017200575,-1.8378398509477,-0.01169176675659406
0.0017206875,-1.830445979805742,-0.01202944583006028
0.0017213175,-1.848930657660636,-0.01236712490352649
0.0017219475,-1.848930657660636,-0.01338016212392513
0.0017225775,-1.852627593231615,-0.0127048039769927
0.0017232075,-1.863718399944552,-0.01202944583006028
0.0017238375,-1.856324528802594,-0.01202944583006028
0.0017244675,-1.848930657660636,-0.0127048039769927
0.0017250975,-1.867415335515531,-0.01338016212392513
0.0017257275,-1.893293884512383,-0.01169176675659406
0.0017263575,-1.878506142228467,-0.01169176675659406
0.0017269875,-1.863718399944552,-0.01304248305045892
0.0017276175,-1.860021464373573,-0.01371784119739134
0.0017282475,-1.867415335515531,-0.01236712490352649
0.0017288775,-1.848930657660636,-0.01034105046272921
0.0017295075,-1.830445979805742,-0.01169176675659406
0.0017301375,-1.800870495237911,-0.01202944583006028
0.0017307675,-1.786082752953995,-0.0127048039769927
0.0017313975,-1.815658237521826,-0.01338016212392513
0.0017320275,-1.834142915376721,-0.01473087841778998
0.0017326575,-1.856324528802594,-0.01338016212392513
0.0017332875,-1.878506142228467,-0.01304248305045892
0.0017339175,-1.893293884512383,-0.01202944583006028
0.0017345475,-1.893293884512383,-0.01202944583006028
0.0017351775,-1.885900013370425,-0.01202944583006028
0.0017358075,-1.87111227108651,-0.01067872953619543
0.0017364375,-1.845233722089657,-0.010003371389263
0.0017370675,-1.823052108663784,-0.01304248305045892
0.0017376975,-1.834142915376721,-0.0127048039769927
0.0017383275,-1.8378398509477,-0.01135408768312785
0.0017389575,-1.834142915376721,-0.01135408768312785
0.0017395875,-1.845233722089657,-0.01202944583006028
0.0017402175,-1.87111227108651,-0.01304248305045892
0.0017408475,-1.896990820083362,-0.01304248305045892
0.0017414775,-1.900687755654341,-0.0127048039769927
0.0017421075,-1.900687755654341,-0.01304248305045892
0.0017427375,-1.911778562367277,-0.01101640860966164
0.0017433675,-1.885900013370425,-0.01202944583006028
0.0017439975,-1.863718399944552,-0.010003371389263
0.0017446275,-1.841536786518678,-0.01304248305045892
0.0017452575,-1.863718399944552,-0.0127048039769927
0.0017458875,-1.874809206657489,-0.01169176675659406
0.0017465175,-1.856324528802594,-0.01101640860966164
0.0017471475,-1.852627593231615,-0.01338016212392513
0.0017477775,-1.856324528802594,-0.0127048039769927
0.0017484075,-1.860021464373573,-0.01202944583006028
0.0017490375,-1.867415335515531,-0.01169176675659406
0.0017496675,-1.863718399944552,-0.01236712490352649
0.0017502975,-1.87111227108651,-0.01169176675659406
0.0017509275,-1.860021464373573,-0.01169176675659406
0.0017515575,-1.852627593231615,-0.01202944583006028
0.0017521875,-1.841536786518678,-0.01202944583006028
0.0017528175,-1.845233722089657,-0.01202944583006028
0.0017534475,-1.841536786518678,-0.01304248305045892
0.0017540775,-1.856324528802594,-0.01202944583006028
0.0017547075,-1.863718399944552,-0.01236712490352649
0.0017553375,-1.867415335515531,-0.01371784119739134
0.0017559675,-1.856324528802594,-0.01067872953619543
0.0017565975,-1.819355173092805,-0.01202944583006028
0.0017572275,-1.830445979805742,-0.01135408768312785
0.0017578575,-1.8378398509477,-0.01236712490352649
0.0017584875,-1.823052108663784,-0.0127048039769927
0.0017591175,-1.819355173092805,-0.01236712490352649
0.0017597475,-1.830445979805742,-0.01169176675659406
0.0017603775,-1.808264366379869,-0.0127048039769927
0.0017610075,-1.811961301950847,-0.01135408768312785
0.0017616375,-1.800870495237911,-0.01101640860966164
0.0017622675,-1.760204203957143,-0.010003371389263
0.0017628975,-1.752810332815185,-0.01202944583006028
0.0017635275,-1.745416461673227,-0.01101640860966164
0.0017641575,-1.760204203957143,-0.01338016212392513
0.0017647875,-1.789779688524974,-0.01338016212392513
0.0017654175,-1.811961301950847,-0.01304248305045892
0.0017660475,-1.8378398509477,-0.01304248305045892
0.0017666775,-1.848930657660636,-0.01169176675659406
0.0017673075,-1.841536786518678,-0.01101640860966164
0.0017679375,-1.811961301950847,-0.0127048039769927
0.0017685675,-1.845233722089657,-0.01236712490352649
0.0017691975,-1.841536786518678,-0.01236712490352649
0.0017698275,-1.830445979805742,-0.01236712490352649
0.0017704575,-1.8378398509477,-0.01405552027085756
0.0017710875,-1.852627593231615,-0.01304248305045892
0.0017717175,-1.845233722089657,-0.01236712490352649
0.0017723475,-1.8378398509477,-0.01169176675659406
0.0017729775,-1.830445979805742,-0.01135408768312785
